Date,Symbol,Open,Close,Low,High,Volume
2005-02-09,AMZN,1.8224999904632568,1.7944999933242798,1.7934999465942383,1.840000033378601,158776000
2005-02-10,AMZN,1.8035000562667847,1.7890000343322754,1.7764999866485596,1.8055000305175781,159648000
2005-02-11,AMZN,1.778499960899353,1.7890000343322754,1.75,1.7975000143051147,156834000
2005-02-14,AMZN,1.7825000286102295,1.8014999628067017,1.774999976158142,1.8315000534057617,139662000
2005-02-15,AMZN,1.8105000257492065,1.8070000410079956,1.787500023841858,1.8224999904632568,103554000
2005-02-16,AMZN,1.7964999675750732,1.7829999923706055,1.7790000438690186,1.8174999952316284,104596000
2005-02-17,AMZN,1.7869999408721924,1.784500002861023,1.7625000476837158,1.7925000190734863,105962000
2005-02-18,AMZN,1.780500054359436,1.7654999494552612,1.7549999952316284,1.787500023841858,90594000
2005-02-22,AMZN,1.7510000467300415,1.7359999418258667,1.7254999876022339,1.7695000171661377,137114000
2005-02-23,AMZN,1.747499942779541,1.7070000171661377,1.659999966621399,1.7484999895095825,210008000
2005-02-24,AMZN,1.6829999685287476,1.7345000505447388,1.6829999685287476,1.7424999475479126,167784000
2005-02-25,AMZN,1.7359999418258667,1.749500036239624,1.7239999771118164,1.7615000009536743,117646000
2005-02-28,AMZN,1.7359999418258667,1.7589999437332153,1.7335000038146973,1.7829999923706055,168458000
2005-03-01,AMZN,1.753000020980835,1.7695000171661377,1.7410000562667847,1.7704999446868896,116380000
2005-03-02,AMZN,1.7695000171661377,1.774999976158142,1.753499984741211,1.7964999675750732,97434000
2005-03-03,AMZN,1.774999976158142,1.7825000286102295,1.7699999809265137,1.7979999780654907,100512000
2005-03-04,AMZN,1.7920000553131104,1.7925000190734863,1.784999966621399,1.815500020980835,110914000
2005-03-07,AMZN,1.7970000505447388,1.815999984741211,1.7905000448226929,1.8200000524520874,71718000
2005-03-08,AMZN,1.815500020980835,1.7914999723434448,1.787500023841858,1.8214999437332153,95858000
2005-03-09,AMZN,1.7869999408721924,1.7699999809265137,1.7450000047683716,1.7964999675750732,148246000
2005-03-10,AMZN,1.7654999494552612,1.7454999685287476,1.7285000085830688,1.7855000495910645,117446000
2005-03-11,AMZN,1.7404999732971191,1.7374999523162842,1.7024999856948853,1.743499994277954,160206000
2005-03-14,AMZN,1.7335000038146973,1.7300000190734863,1.7000000476837158,1.7374999523162842,108670000
2005-03-15,AMZN,1.7289999723434448,1.7089999914169312,1.6950000524520874,1.7424999475479126,101412000
2005-03-16,AMZN,1.694000005722046,1.69350004196167,1.6799999475479126,1.722000002861023,107400000
2005-03-17,AMZN,1.6790000200271606,1.6985000371932983,1.6790000200271606,1.722000002861023,97160000
2005-03-18,AMZN,1.7074999809265137,1.7079999446868896,1.6825000047683716,1.7139999866485596,105894000
2005-03-21,AMZN,1.7105000019073486,1.683500051498413,1.6770000457763672,1.7315000295639038,121688000
2005-03-22,AMZN,1.684999942779541,1.6575000286102295,1.653499960899353,1.6970000267028809,109814000
2005-03-23,AMZN,1.6545000076293945,1.659000039100647,1.6410000324249268,1.6920000314712524,126474000
2005-03-24,AMZN,1.6699999570846558,1.6440000534057617,1.6434999704360962,1.694000005722046,106746000
2005-03-28,AMZN,1.6549999713897705,1.6694999933242798,1.6510000228881836,1.6825000047683716,86532000
2005-03-29,AMZN,1.6640000343322754,1.6714999675750732,1.6614999771118164,1.7074999809265137,122746000
2005-03-30,AMZN,1.6794999837875366,1.715999960899353,1.6755000352859497,1.7259999513626099,106996000
2005-03-31,AMZN,1.7244999408721924,1.7135000228881836,1.7000000476837158,1.7274999618530273,71086000
2005-04-01,AMZN,1.7315000295639038,1.7005000114440918,1.6890000104904175,1.7354999780654907,100368000
2005-04-04,AMZN,1.7000000476837158,1.75,1.690500020980835,1.7589999437332153,146844000
2005-04-05,AMZN,1.7615000009536743,1.7640000581741333,1.749500036239624,1.7669999599456787,98660000
2005-04-06,AMZN,1.7549999952316284,1.7410000562667847,1.7309999465942383,1.7599999904632568,105522000
2005-04-07,AMZN,1.7339999675750732,1.7450000047683716,1.725000023841858,1.746000051498413,76146000
2005-04-08,AMZN,1.7374999523162842,1.7300000190734863,1.7285000085830688,1.746500015258789,60260000
2005-04-11,AMZN,1.7300000190734863,1.7300000190734863,1.718000054359436,1.75,65062000
2005-04-12,AMZN,1.7200000286102295,1.7315000295639038,1.6829999685287476,1.7319999933242798,123944000
2005-04-13,AMZN,1.7174999713897705,1.715000033378601,1.7074999809265137,1.7354999780654907,82502000
2005-04-14,AMZN,1.7130000591278076,1.6985000371932983,1.694000005722046,1.725000023841858,83568000
2005-04-15,AMZN,1.6979999542236328,1.6510000228881836,1.6510000228881836,1.7000000476837158,119700000
2005-04-18,AMZN,1.6449999809265137,1.649999976158142,1.6419999599456787,1.6790000200271606,138340000
2005-04-19,AMZN,1.659000039100647,1.6390000581741333,1.6004999876022339,1.6684999465942383,132388000
2005-04-20,AMZN,1.6549999713897705,1.662500023841858,1.6449999809265137,1.687999963760376,184310000
2005-04-21,AMZN,1.6749999523162842,1.6864999532699585,1.6445000171661377,1.6944999694824219,153894000
2005-04-22,AMZN,1.6744999885559082,1.6519999504089355,1.6454999446868896,1.68149995803833,127840000
2005-04-25,AMZN,1.656499981880188,1.6764999628067017,1.652500033378601,1.6794999837875366,84908000
2005-04-26,AMZN,1.6714999675750732,1.6354999542236328,1.628999948501587,1.6990000009536743,279386000
2005-04-27,AMZN,1.5420000553131104,1.5859999656677246,1.5299999713897705,1.5870000123977661,586258000
2005-04-28,AMZN,1.5829999446868896,1.6260000467300415,1.5815000534057617,1.6460000276565552,289456000
2005-04-29,AMZN,1.6430000066757202,1.6180000305175781,1.5759999752044678,1.6445000171661377,210470000
2005-05-02,AMZN,1.6150000095367432,1.6549999713897705,1.6050000190734863,1.6640000343322754,181960000
2005-05-03,AMZN,1.6469999551773071,1.6605000495910645,1.6445000171661377,1.6779999732971191,135558000
2005-05-04,AMZN,1.6675000190734863,1.6979999542236328,1.6634999513626099,1.7059999704360962,155132000
2005-05-05,AMZN,1.6979999542236328,1.6979999542236328,1.6794999837875366,1.7089999914169312,92338000
2005-05-06,AMZN,1.7120000123977661,1.7259999513626099,1.7070000171661377,1.7345000505447388,134270000
2005-05-09,AMZN,1.7200000286102295,1.7319999933242798,1.712499976158142,1.7400000095367432,88632000
2005-05-10,AMZN,1.7200000286102295,1.7115000486373901,1.7009999752044678,1.7235000133514404,109500000
2005-05-11,AMZN,1.715000033378601,1.690999984741211,1.6825000047683716,1.7254999876022339,120960000
2005-05-12,AMZN,1.684999942779541,1.6924999952316284,1.6775000095367432,1.7059999704360962,120100000
2005-05-13,AMZN,1.6994999647140503,1.6950000524520874,1.690000057220459,1.7174999713897705,79836000
2005-05-16,AMZN,1.7015000581741333,1.7269999980926514,1.6959999799728394,1.7384999990463257,85614000
2005-05-17,AMZN,1.722499966621399,1.7365000247955322,1.7044999599456787,1.7410000562667847,66314000
2005-05-18,AMZN,1.7404999732971191,1.7664999961853027,1.7365000247955322,1.7984999418258667,191150000
2005-05-19,AMZN,1.7684999704360962,1.7795000076293945,1.7664999961853027,1.7955000400543213,106870000
2005-05-20,AMZN,1.7725000381469727,1.774999976158142,1.7480000257492065,1.7799999713897705,100856000
2005-05-23,AMZN,1.778499960899353,1.784000039100647,1.7695000171661377,1.8009999990463257,114028000
2005-05-24,AMZN,1.7740000486373901,1.7769999504089355,1.756500005722046,1.778499960899353,118292000
2005-05-25,AMZN,1.7634999752044678,1.7625000476837158,1.7595000267028809,1.7725000381469727,77458000
2005-05-26,AMZN,1.7640000581741333,1.7725000381469727,1.7584999799728394,1.784000039100647,95742000
2005-05-27,AMZN,1.7610000371932983,1.774999976158142,1.7575000524520874,1.777500033378601,65742000
2005-05-31,AMZN,1.7680000066757202,1.7755000591278076,1.7645000219345093,1.8020000457763672,98604000
2005-06-01,AMZN,1.778499960899353,1.8250000476837158,1.7719999551773071,1.8494999408721924,206404000
2005-06-02,AMZN,1.816499948501587,1.8205000162124634,1.8105000257492065,1.8454999923706055,95366000
2005-06-03,AMZN,1.8229999542236328,1.7795000076293945,1.7660000324249268,1.8250000476837158,96718000
2005-06-06,AMZN,1.7769999504089355,1.7884999513626099,1.7740000486373901,1.8009999990463257,77630000
2005-06-07,AMZN,1.7955000400543213,1.7675000429153442,1.7645000219345093,1.809999942779541,97696000
2005-06-08,AMZN,1.7699999809265137,1.7415000200271606,1.7400000095367432,1.7740000486373901,106282000
2005-06-09,AMZN,1.746500015258789,1.7599999904632568,1.7200000286102295,1.7640000581741333,77450000
2005-06-10,AMZN,1.7625000476837158,1.747499942779541,1.7235000133514404,1.7645000219345093,69350000
2005-06-13,AMZN,1.7335000038146973,1.743499994277954,1.7324999570846558,1.7704999446868896,78240000
2005-06-14,AMZN,1.7410000562667847,1.7519999742507935,1.7395000457763672,1.7584999799728394,72688000
2005-06-15,AMZN,1.7669999599456787,1.7619999647140503,1.7259999513626099,1.7704999446868896,103036000
2005-06-16,AMZN,1.7599999904632568,1.7790000438690186,1.7580000162124634,1.7905000448226929,84110000
2005-06-17,AMZN,1.7944999933242798,1.7654999494552612,1.7580000162124634,1.8035000562667847,96522000
2005-06-20,AMZN,1.752500057220459,1.784500002861023,1.7519999742507935,1.7984999418258667,101946000
2005-06-21,AMZN,1.7799999713897705,1.7690000534057617,1.7640000581741333,1.7905000448226929,89142000
2005-06-22,AMZN,1.774999976158142,1.7610000371932983,1.7569999694824219,1.7925000190734863,50146000
2005-06-23,AMZN,1.7569999694824219,1.7714999914169312,1.7549999952316284,1.777999997138977,106044000
2005-06-24,AMZN,1.7649999856948853,1.7510000467300415,1.74399995803833,1.7719999551773071,73510000
2005-06-27,AMZN,1.7454999685287476,1.725000023841858,1.7085000276565552,1.752500057220459,91126000
2005-06-28,AMZN,1.7300000190734863,1.6855000257492065,1.6794999837875366,1.7315000295639038,140686000
2005-06-29,AMZN,1.684999942779541,1.6675000190734863,1.6634999513626099,1.7035000324249268,96266000
2005-06-30,AMZN,1.6734999418258667,1.6545000076293945,1.6464999914169312,1.6779999732971191,114314000
2005-07-01,AMZN,1.6619999408721924,1.6454999446868896,1.6395000219345093,1.6634999513626099,58654000
2005-07-05,AMZN,1.6749999523162842,1.7039999961853027,1.6725000143051147,1.7239999771118164,147676000
2005-07-06,AMZN,1.7005000114440918,1.7029999494552612,1.6929999589920044,1.7200000286102295,87944000
2005-07-07,AMZN,1.690000057220459,1.6979999542236328,1.690000057220459,1.7254999876022339,84858000
2005-07-08,AMZN,1.7055000066757202,1.7369999885559082,1.6924999952316284,1.7374999523162842,85140000
2005-07-11,AMZN,1.7359999418258667,1.7795000076293945,1.7300000190734863,1.784000039100647,103320000
2005-07-12,AMZN,1.7745000123977661,1.815500020980835,1.7730000019073486,1.8270000219345093,117544000
2005-07-13,AMZN,1.8135000467300415,1.8255000114440918,1.809499979019165,1.8274999856948853,64036000
2005-07-14,AMZN,1.8595000505447388,1.8595000505447388,1.843999981880188,1.871000051498413,117266000
2005-07-15,AMZN,1.8674999475479126,1.8574999570846558,1.837499976158142,1.875,104180000
2005-07-18,AMZN,1.847499966621399,1.8595000505447388,1.8380000591278076,1.8595000505447388,59466000
2005-07-19,AMZN,1.86899995803833,1.9084999561309814,1.8344999551773071,1.9084999561309814,116812000
2005-07-20,AMZN,1.874500036239624,1.9084999561309814,1.8650000095367432,1.912500023841858,127368000
2005-07-21,AMZN,1.9479999542236328,1.8975000381469727,1.8880000114440918,1.9874999523162842,221112000
2005-07-22,AMZN,1.8945000171661377,1.8975000381469727,1.8619999885559082,1.9114999771118164,117422000
2005-07-25,AMZN,1.899999976158142,1.8975000381469727,1.8925000429153442,1.9520000219345093,109400000
2005-07-26,AMZN,1.9110000133514404,1.8869999647140503,1.8860000371932983,1.9375,295646000
2005-07-27,AMZN,2.1005001068115234,2.182499885559082,2.0920000076293945,2.187000036239624,921512000
2005-07-28,AMZN,2.177000045776367,2.2839999198913574,2.1684999465942383,2.2904999256134033,502830000
2005-07-29,AMZN,2.265500068664551,2.257499933242798,2.2304999828338623,2.2874999046325684,209836000
2005-08-01,AMZN,2.24399995803833,2.246500015258789,2.2174999713897705,2.259500026702881,142544000
2005-08-02,AMZN,2.244999885559082,2.325500011444092,2.24399995803833,2.3485000133514404,216728000
2005-08-03,AMZN,2.30049991607666,2.305500030517578,2.2920000553131104,2.309000015258789,96650000
2005-08-04,AMZN,2.2774999141693115,2.2730000019073486,2.2709999084472656,2.2885000705718994,99544000
2005-08-05,AMZN,2.262500047683716,2.2634999752044678,2.258500099182129,2.2855000495910645,99030000
2005-08-08,AMZN,2.2660000324249268,2.2829999923706055,2.263000011444092,2.2950000762939453,89098000
2005-08-09,AMZN,2.2880001068115234,2.2964999675750732,2.2874999046325684,2.322000026702881,91824000
2005-08-10,AMZN,2.2695000171661377,2.23799991607666,2.2295000553131104,2.2785000801086426,198424000
2005-08-11,AMZN,2.2309999465942383,2.260499954223633,2.2249999046325684,2.260499954223633,116844000
2005-08-12,AMZN,2.2314999103546143,2.2100000381469727,2.202500104904175,2.2860000133514404,129482000
2005-08-15,AMZN,2.196500062942505,2.252000093460083,2.194000005722046,2.2674999237060547,110502000
2005-08-16,AMZN,2.244999885559082,2.2135000228881836,2.2100000381469727,2.246999979019165,72502000
2005-08-17,AMZN,2.2095000743865967,2.2060000896453857,2.2060000896453857,2.2214999198913574,61008000
2005-08-18,AMZN,2.194000005722046,2.186500072479248,2.17549991607666,2.194999933242798,72086000
2005-08-19,AMZN,2.180000066757202,2.186000108718872,2.1665000915527344,2.188499927520752,66478000
2005-08-22,AMZN,2.180500030517578,2.188499927520752,2.1470000743865967,2.2135000228881836,107482000
2005-08-23,AMZN,2.187000036239624,2.1710000038146973,2.1610000133514404,2.198499917984009,70354000
2005-08-24,AMZN,2.1659998893737793,2.118499994277954,2.1135001182556152,2.1659998893737793,117438000
2005-08-25,AMZN,2.127000093460083,2.115499973297119,2.1040000915527344,2.140000104904175,61844000
2005-08-26,AMZN,2.115000009536743,2.118499994277954,2.11299991607666,2.131500005722046,57214000
2005-08-29,AMZN,2.0954999923706055,2.1394999027252197,2.0954999923706055,2.1500000953674316,73078000
2005-08-30,AMZN,2.119499921798706,2.124500036239624,2.0980000495910645,2.135499954223633,77484000
2005-08-31,AMZN,2.121999979019165,2.134999990463257,2.1019999980926514,2.140500068664551,67384000
2005-09-01,AMZN,2.125999927520752,2.0920000076293945,2.0875000953674316,2.1484999656677246,88580000
2005-09-02,AMZN,2.0999999046325684,2.075500011444092,2.052000045776367,2.1024999618530273,80542000
2005-09-06,AMZN,2.077500104904175,2.180999994277954,2.075500011444092,2.182499885559082,158796000
2005-09-07,AMZN,2.174999952316284,2.186500072479248,2.172499895095825,2.2149999141693115,122830000
2005-09-08,AMZN,2.172499895095825,2.1480000019073486,2.1414999961853027,2.174499988555908,77684000
2005-09-09,AMZN,2.1494998931884766,2.1475000381469727,2.140500068664551,2.1600000858306885,65774000
2005-09-12,AMZN,2.135999917984009,2.2249999046325684,2.134500026702881,2.247999906539917,175588000
2005-09-13,AMZN,2.2084999084472656,2.196500062942505,2.171999931335449,2.2190001010894775,90104000
2005-09-14,AMZN,2.194000005722046,2.1549999713897705,2.1410000324249268,2.2365000247955322,126360000
2005-09-15,AMZN,2.1600000858306885,2.135499954223633,2.132499933242798,2.179500102996826,91758000
2005-09-16,AMZN,2.140000104904175,2.140000104904175,2.1059999465942383,2.1459999084472656,82234000
2005-09-19,AMZN,2.131500005722046,2.137500047683716,2.1085000038146973,2.1714999675750732,68806000
2005-09-20,AMZN,2.132499933242798,2.0934998989105225,2.0885000228881836,2.1505000591278076,69440000
2005-09-21,AMZN,2.0924999713897705,2.0625,2.0625,2.131999969482422,106276000
2005-09-22,AMZN,2.059999942779541,2.1040000915527344,2.0250000953674316,2.1135001182556152,116760000
2005-09-23,AMZN,2.0985000133514404,2.109499931335449,2.077500104904175,2.13100004196167,62908000
2005-09-26,AMZN,2.122499942779541,2.1670000553131104,2.119999885559082,2.1710000038146973,112328000
2005-09-27,AMZN,2.1630001068115234,2.1579999923706055,2.1410000324249268,2.186500072479248,83470000
2005-09-28,AMZN,2.1624999046325684,2.1684999465942383,2.1494998931884766,2.187000036239624,64794000
2005-09-29,AMZN,2.1689999103546143,2.239500045776367,2.1565001010894775,2.240000009536743,127856000
2005-09-30,AMZN,2.2325000762939453,2.265000104904175,2.2300000190734863,2.2920000553131104,121120000
2005-10-03,AMZN,2.2664999961853027,2.30049991607666,2.257999897003174,2.3294999599456787,116584000
2005-10-04,AMZN,2.299999952316284,2.246500015258789,2.2249999046325684,2.305999994277954,130430000
2005-10-05,AMZN,2.245500087738037,2.2244999408721924,2.194499969482422,2.2644999027252197,129054000
2005-10-06,AMZN,2.2279999256134033,2.200500011444092,2.1665000915527344,2.240499973297119,123858000
2005-10-07,AMZN,2.2135000228881836,2.186000108718872,2.1689999103546143,2.2304999828338623,67850000
2005-10-10,AMZN,2.190999984741211,2.187999963760376,2.178999900817871,2.2190001010894775,73606000
2005-10-11,AMZN,2.196000099182129,2.1700000762939453,2.1614999771118164,2.2160000801086426,106036000
2005-10-12,AMZN,2.1454999446868896,2.127500057220459,2.121999979019165,2.184000015258789,114084000
2005-10-13,AMZN,2.121500015258789,2.13100004196167,2.0950000286102295,2.1489999294281006,76656000
2005-10-14,AMZN,2.1500000953674316,2.189500093460083,2.117000102996826,2.19350004196167,91552000
2005-10-17,AMZN,2.18149995803833,2.250999927520752,2.180999994277954,2.250999927520752,104500000
